(epoch: 166, iters: 26880, time: 0.000, data: 0.037) G_L2: 0.00718 G_reward: 1.45312 
(epoch: 166, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00758 G_reward: 1.51562 
(epoch: 166, iters: 47360, time: 0.000, data: 0.031) G_L2: 0.00701 G_reward: 1.33594 
(epoch: 167, iters: 7680, time: 0.000, data: 0.030) G_L2: 0.00672 G_reward: 1.46875 
(epoch: 167, iters: 17920, time: 0.000, data: 0.031) G_L2: 0.00719 G_reward: 1.51562 
(epoch: 167, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00701 G_reward: 1.41406 
(epoch: 167, iters: 38400, time: 0.000, data: 0.030) G_L2: 0.00692 G_reward: 1.50781 
(epoch: 167, iters: 48640, time: 0.000, data: 0.030) G_L2: 0.00667 G_reward: 1.53125 
(epoch: 168, iters: 8960, time: 0.000, data: 0.030) G_L2: 0.00675 G_reward: 1.43750 
(epoch: 168, iters: 19200, time: 0.000, data: 0.032) G_L2: 0.00685 G_reward: 1.47656 
(epoch: 168, iters: 29440, time: 0.000, data: 0.030) G_L2: 0.00722 G_reward: 1.40625 
(epoch: 168, iters: 39680, time: 0.000, data: 0.031) G_L2: 0.00716 G_reward: 1.57031 
(epoch: 168, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00709 G_reward: 1.46875 
(epoch: 169, iters: 10240, time: 0.000, data: 0.032) G_L2: 0.00731 G_reward: 1.53125 
(epoch: 169, iters: 20480, time: 0.000, data: 0.033) G_L2: 0.00705 G_reward: 1.53906 
(epoch: 169, iters: 30720, time: 0.000, data: 0.031) G_L2: 0.00711 G_reward: 1.39844 
(epoch: 169, iters: 40960, time: 0.000, data: 0.032) G_L2: 0.00728 G_reward: 1.42188 
(epoch: 170, iters: 1280, time: 0.000, data: 0.031) G_L2: 0.00728 G_reward: 1.42969 
(epoch: 170, iters: 11520, time: 0.000, data: 0.029) G_L2: 0.00735 G_reward: 1.56250 
(epoch: 170, iters: 21760, time: 0.000, data: 0.029) G_L2: 0.00624 G_reward: 1.35156 
(epoch: 170, iters: 32000, time: 0.000, data: 0.030) G_L2: 0.00778 G_reward: 1.51562 
(epoch: 170, iters: 42240, time: 0.000, data: 0.030) G_L2: 0.00670 G_reward: 1.42969 
(epoch: 171, iters: 2560, time: 0.000, data: 0.031) G_L2: 0.00667 G_reward: 1.48438 
(epoch: 171, iters: 12800, time: 0.000, data: 0.029) G_L2: 0.00689 G_reward: 1.51562 
(epoch: 171, iters: 23040, time: 0.000, data: 0.031) G_L2: 0.00710 G_reward: 1.43750 
(epoch: 171, iters: 33280, time: 0.000, data: 0.029) G_L2: 0.00658 G_reward: 1.41406 
(epoch: 171, iters: 43520, time: 0.000, data: 0.033) G_L2: 0.00764 G_reward: 1.40625 
(epoch: 172, iters: 3840, time: 0.000, data: 0.030) G_L2: 0.00758 G_reward: 1.57031 
(epoch: 172, iters: 14080, time: 0.000, data: 0.031) G_L2: 0.00707 G_reward: 1.41406 
(epoch: 172, iters: 24320, time: 0.000, data: 0.029) G_L2: 0.00665 G_reward: 1.55469 
(epoch: 172, iters: 34560, time: 0.000, data: 0.031) G_L2: 0.00742 G_reward: 1.40625 
(epoch: 172, iters: 44800, time: 0.000, data: 0.030) G_L2: 0.00696 G_reward: 1.46094 
(epoch: 173, iters: 5120, time: 0.000, data: 0.029) G_L2: 0.00620 G_reward: 1.32031 
(epoch: 173, iters: 15360, time: 0.000, data: 0.029) G_L2: 0.00667 G_reward: 1.45312 
(epoch: 173, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00712 G_reward: 1.47656 
(epoch: 173, iters: 35840, time: 0.000, data: 0.028) G_L2: 0.00658 G_reward: 1.42188 
(epoch: 173, iters: 46080, time: 0.000, data: 0.030) G_L2: 0.00723 G_reward: 1.44531 
(epoch: 174, iters: 6400, time: 0.000, data: 0.030) G_L2: 0.00726 G_reward: 1.53906 
(epoch: 174, iters: 16640, time: 0.000, data: 0.029) G_L2: 0.00734 G_reward: 1.39062 
(epoch: 174, iters: 26880, time: 0.000, data: 0.029) G_L2: 0.00656 G_reward: 1.49219 
(epoch: 174, iters: 37120, time: 0.000, data: 0.029) G_L2: 0.00660 G_reward: 1.27344 
(epoch: 174, iters: 47360, time: 0.000, data: 0.031) G_L2: 0.00687 G_reward: 1.42188 
(epoch: 175, iters: 7680, time: 0.000, data: 0.029) G_L2: 0.00782 G_reward: 1.63281 
(epoch: 175, iters: 17920, time: 0.000, data: 0.029) G_L2: 0.00664 G_reward: 1.45312 
(epoch: 175, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00670 G_reward: 1.42969 
(epoch: 175, iters: 38400, time: 0.000, data: 0.030) G_L2: 0.00682 G_reward: 1.34375 
(epoch: 175, iters: 48640, time: 0.000, data: 0.031) G_L2: 0.00684 G_reward: 1.44531 
(epoch: 176, iters: 8960, time: 0.000, data: 0.031) G_L2: 0.00691 G_reward: 1.39844 
(epoch: 176, iters: 19200, time: 0.000, data: 0.030) G_L2: 0.00730 G_reward: 1.45312 
(epoch: 176, iters: 29440, time: 0.000, data: 0.031) G_L2: 0.00724 G_reward: 1.52344 
(epoch: 176, iters: 39680, time: 0.000, data: 0.030) G_L2: 0.00650 G_reward: 1.46875 
(epoch: 176, iters: 49920, time: 0.000, data: 0.032) G_L2: 0.00710 G_reward: 1.71875 
(epoch: 177, iters: 10240, time: 0.000, data: 0.030) G_L2: 0.00790 G_reward: 1.47656 
(epoch: 177, iters: 20480, time: 0.000, data: 0.031) G_L2: 0.00740 G_reward: 1.59375 
(epoch: 177, iters: 30720, time: 0.000, data: 0.030) G_L2: 0.00714 G_reward: 1.54688 
(epoch: 177, iters: 40960, time: 0.000, data: 0.028) G_L2: 0.00818 G_reward: 1.50000 
(epoch: 178, iters: 1280, time: 0.000, data: 0.030) G_L2: 0.00708 G_reward: 1.60938 
(epoch: 178, iters: 11520, time: 0.000, data: 0.030) G_L2: 0.00726 G_reward: 1.48438 
(epoch: 178, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00748 G_reward: 1.53906 
(epoch: 178, iters: 32000, time: 0.000, data: 0.030) G_L2: 0.00676 G_reward: 1.44531 
(epoch: 178, iters: 42240, time: 0.000, data: 0.031) G_L2: 0.00640 G_reward: 1.51562 
(epoch: 179, iters: 2560, time: 0.000, data: 0.030) G_L2: 0.00632 G_reward: 1.42969 
(epoch: 179, iters: 12800, time: 0.000, data: 0.031) G_L2: 0.00737 G_reward: 1.41406 
(epoch: 179, iters: 23040, time: 0.000, data: 0.029) G_L2: 0.00720 G_reward: 1.54688 
(epoch: 179, iters: 33280, time: 0.000, data: 0.031) G_L2: 0.00690 G_reward: 1.37500 
(epoch: 179, iters: 43520, time: 0.000, data: 0.030) G_L2: 0.00656 G_reward: 1.29688 
(epoch: 180, iters: 3840, time: 0.000, data: 0.030) G_L2: 0.00656 G_reward: 1.54688 
(epoch: 180, iters: 14080, time: 0.000, data: 0.031) G_L2: 0.00698 G_reward: 1.50000 
(epoch: 180, iters: 24320, time: 0.000, data: 0.031) G_L2: 0.00679 G_reward: 1.48438 
(epoch: 180, iters: 34560, time: 0.000, data: 0.028) G_L2: 0.00592 G_reward: 1.39844 
(epoch: 180, iters: 44800, time: 0.000, data: 0.030) G_L2: 0.00688 G_reward: 1.57812 
(epoch: 181, iters: 5120, time: 0.000, data: 0.031) G_L2: 0.00677 G_reward: 1.45312 
(epoch: 181, iters: 15360, time: 0.000, data: 0.032) G_L2: 0.00751 G_reward: 1.42969 
(epoch: 181, iters: 25600, time: 0.000, data: 0.029) G_L2: 0.00599 G_reward: 1.46094 
(epoch: 181, iters: 35840, time: 0.000, data: 0.032) G_L2: 0.00718 G_reward: 1.48438 
(epoch: 181, iters: 46080, time: 0.000, data: 0.031) G_L2: 0.00700 G_reward: 1.53906 
(epoch: 182, iters: 6400, time: 0.000, data: 0.031) G_L2: 0.00652 G_reward: 1.32812 
(epoch: 182, iters: 16640, time: 0.000, data: 0.031) G_L2: 0.00698 G_reward: 1.43750 
(epoch: 182, iters: 26880, time: 0.000, data: 0.031) G_L2: 0.00624 G_reward: 1.32812 
(epoch: 182, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00622 G_reward: 1.27344 
(epoch: 182, iters: 47360, time: 0.000, data: 0.031) G_L2: 0.00749 G_reward: 1.53125 
(epoch: 183, iters: 7680, time: 0.000, data: 0.032) G_L2: 0.00823 G_reward: 1.46094 
(epoch: 183, iters: 17920, time: 0.000, data: 0.032) G_L2: 0.00657 G_reward: 1.53906 
(epoch: 183, iters: 28160, time: 0.000, data: 0.032) G_L2: 0.00729 G_reward: 1.42188 
(epoch: 183, iters: 38400, time: 0.000, data: 0.031) G_L2: 0.00741 G_reward: 1.50000 
(epoch: 183, iters: 48640, time: 0.000, data: 0.030) G_L2: 0.00750 G_reward: 1.54688 
(epoch: 184, iters: 8960, time: 0.000, data: 0.033) G_L2: 0.00659 G_reward: 1.32812 
(epoch: 184, iters: 19200, time: 0.000, data: 0.032) G_L2: 0.00661 G_reward: 1.50781 
(epoch: 184, iters: 29440, time: 0.000, data: 0.029) G_L2: 0.00646 G_reward: 1.54688 
(epoch: 184, iters: 39680, time: 0.000, data: 0.030) G_L2: 0.00745 G_reward: 1.53906 
(epoch: 184, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00647 G_reward: 1.42969 
(epoch: 185, iters: 10240, time: 0.000, data: 0.033) G_L2: 0.00627 G_reward: 1.39844 
(epoch: 185, iters: 20480, time: 0.000, data: 0.030) G_L2: 0.00723 G_reward: 1.50000 
(epoch: 185, iters: 30720, time: 0.000, data: 0.029) G_L2: 0.00751 G_reward: 1.62500 
(epoch: 185, iters: 40960, time: 0.000, data: 0.031) G_L2: 0.00668 G_reward: 1.45312 
(epoch: 186, iters: 1280, time: 0.000, data: 0.031) G_L2: 0.00675 G_reward: 1.37500 
(epoch: 186, iters: 11520, time: 0.000, data: 0.031) G_L2: 0.00708 G_reward: 1.50000 
(epoch: 186, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00799 G_reward: 1.53125 
(epoch: 186, iters: 32000, time: 0.000, data: 0.032) G_L2: 0.00658 G_reward: 1.52344 
(epoch: 186, iters: 42240, time: 0.000, data: 0.029) G_L2: 0.00728 G_reward: 1.57031 
(epoch: 187, iters: 2560, time: 0.000, data: 0.032) G_L2: 0.00657 G_reward: 1.43750 
(epoch: 187, iters: 12800, time: 0.000, data: 0.029) G_L2: 0.00656 G_reward: 1.47656 
(epoch: 187, iters: 23040, time: 0.000, data: 0.031) G_L2: 0.00673 G_reward: 1.50781 
(epoch: 187, iters: 33280, time: 0.000, data: 0.029) G_L2: 0.00675 G_reward: 1.17188 
(epoch: 187, iters: 43520, time: 0.000, data: 0.032) G_L2: 0.00775 G_reward: 1.53125 
(epoch: 188, iters: 3840, time: 0.000, data: 0.031) G_L2: 0.00611 G_reward: 1.36719 
(epoch: 188, iters: 14080, time: 0.000, data: 0.032) G_L2: 0.00776 G_reward: 1.39844 
(epoch: 188, iters: 24320, time: 0.000, data: 0.028) G_L2: 0.00687 G_reward: 1.51562 
(epoch: 188, iters: 34560, time: 0.000, data: 0.031) G_L2: 0.00755 G_reward: 1.67969 
(epoch: 188, iters: 44800, time: 0.000, data: 0.029) G_L2: 0.00766 G_reward: 1.45312 
(epoch: 189, iters: 5120, time: 0.000, data: 0.028) G_L2: 0.00794 G_reward: 1.59375 
(epoch: 189, iters: 15360, time: 0.000, data: 0.031) G_L2: 0.00681 G_reward: 1.56250 
(epoch: 189, iters: 25600, time: 0.000, data: 0.030) G_L2: 0.00692 G_reward: 1.37500 
(epoch: 189, iters: 35840, time: 0.000, data: 0.029) G_L2: 0.00768 G_reward: 1.58594 
(epoch: 189, iters: 46080, time: 0.000, data: 0.031) G_L2: 0.00726 G_reward: 1.41406 
(epoch: 190, iters: 6400, time: 0.000, data: 0.030) G_L2: 0.00654 G_reward: 1.43750 
(epoch: 190, iters: 16640, time: 0.000, data: 0.030) G_L2: 0.00570 G_reward: 1.14062 
(epoch: 190, iters: 26880, time: 0.000, data: 0.030) G_L2: 0.00760 G_reward: 1.48438 
(epoch: 190, iters: 37120, time: 0.000, data: 0.031) G_L2: 0.00719 G_reward: 1.38281 
(epoch: 190, iters: 47360, time: 0.000, data: 0.030) G_L2: 0.00775 G_reward: 1.46094 
(epoch: 191, iters: 7680, time: 0.000, data: 0.030) G_L2: 0.00799 G_reward: 1.49219 
(epoch: 191, iters: 17920, time: 0.000, data: 0.031) G_L2: 0.00648 G_reward: 1.32031 
(epoch: 191, iters: 28160, time: 0.000, data: 0.032) G_L2: 0.00679 G_reward: 1.35156 
(epoch: 191, iters: 38400, time: 0.000, data: 0.031) G_L2: 0.00635 G_reward: 1.40625 
(epoch: 191, iters: 48640, time: 0.000, data: 0.032) G_L2: 0.00774 G_reward: 1.42188 
(epoch: 192, iters: 8960, time: 0.000, data: 0.028) G_L2: 0.00703 G_reward: 1.48438 
(epoch: 192, iters: 19200, time: 0.000, data: 0.030) G_L2: 0.00756 G_reward: 1.51562 
(epoch: 192, iters: 29440, time: 0.000, data: 0.030) G_L2: 0.00789 G_reward: 1.50000 
(epoch: 192, iters: 39680, time: 0.000, data: 0.032) G_L2: 0.00727 G_reward: 1.46875 
(epoch: 192, iters: 49920, time: 0.000, data: 0.031) G_L2: 0.00752 G_reward: 1.57031 
(epoch: 193, iters: 10240, time: 0.000, data: 0.029) G_L2: 0.00627 G_reward: 1.37500 
(epoch: 193, iters: 20480, time: 0.000, data: 0.029) G_L2: 0.00678 G_reward: 1.49219 
(epoch: 193, iters: 30720, time: 0.000, data: 0.030) G_L2: 0.00792 G_reward: 1.44531 
(epoch: 193, iters: 40960, time: 0.000, data: 0.029) G_L2: 0.00676 G_reward: 1.55469 
(epoch: 194, iters: 1280, time: 0.000, data: 0.032) G_L2: 0.00735 G_reward: 1.47656 
(epoch: 194, iters: 11520, time: 0.000, data: 0.030) G_L2: 0.00608 G_reward: 1.28125 
(epoch: 194, iters: 21760, time: 0.000, data: 0.029) G_L2: 0.00748 G_reward: 1.35938 
(epoch: 194, iters: 32000, time: 0.000, data: 0.029) G_L2: 0.00699 G_reward: 1.44531 
(epoch: 194, iters: 42240, time: 0.000, data: 0.034) G_L2: 0.00769 G_reward: 1.43750 
(epoch: 195, iters: 2560, time: 0.000, data: 0.029) G_L2: 0.00703 G_reward: 1.39062 
(epoch: 195, iters: 12800, time: 0.000, data: 0.031) G_L2: 0.00675 G_reward: 1.31250 
(epoch: 195, iters: 23040, time: 0.000, data: 0.029) G_L2: 0.00704 G_reward: 1.43750 
(epoch: 195, iters: 33280, time: 0.000, data: 0.030) G_L2: 0.00677 G_reward: 1.38281 
(epoch: 195, iters: 43520, time: 0.000, data: 0.030) G_L2: 0.00740 G_reward: 1.58594 
(epoch: 196, iters: 3840, time: 0.000, data: 0.032) G_L2: 0.00739 G_reward: 1.57031 
(epoch: 196, iters: 14080, time: 0.000, data: 0.030) G_L2: 0.00730 G_reward: 1.55469 
(epoch: 196, iters: 24320, time: 0.000, data: 0.029) G_L2: 0.00681 G_reward: 1.50000 
(epoch: 196, iters: 34560, time: 0.000, data: 0.030) G_L2: 0.00694 G_reward: 1.36719 
(epoch: 196, iters: 44800, time: 0.000, data: 0.030) G_L2: 0.00761 G_reward: 1.42969 
(epoch: 197, iters: 5120, time: 0.000, data: 0.032) G_L2: 0.00812 G_reward: 1.42188 
(epoch: 197, iters: 15360, time: 0.000, data: 0.029) G_L2: 0.00657 G_reward: 1.32031 
(epoch: 197, iters: 25600, time: 0.000, data: 0.029) G_L2: 0.00710 G_reward: 1.39062 
(epoch: 197, iters: 35840, time: 0.000, data: 0.030) G_L2: 0.00701 G_reward: 1.66406 
(epoch: 197, iters: 46080, time: 0.000, data: 0.029) G_L2: 0.00770 G_reward: 1.51562 
(epoch: 198, iters: 6400, time: 0.000, data: 0.031) G_L2: 0.00735 G_reward: 1.58594 
(epoch: 198, iters: 16640, time: 0.000, data: 0.031) G_L2: 0.00645 G_reward: 1.41406 
(epoch: 198, iters: 26880, time: 0.000, data: 0.031) G_L2: 0.00688 G_reward: 1.41406 
(epoch: 198, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00679 G_reward: 1.26562 
(epoch: 198, iters: 47360, time: 0.000, data: 0.030) G_L2: 0.00672 G_reward: 1.55469 
(epoch: 199, iters: 7680, time: 0.000, data: 0.033) G_L2: 0.00679 G_reward: 1.30469 
(epoch: 199, iters: 17920, time: 0.000, data: 0.031) G_L2: 0.00789 G_reward: 1.41406 
(epoch: 199, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00640 G_reward: 1.42188 
(epoch: 199, iters: 38400, time: 0.000, data: 0.031) G_L2: 0.00694 G_reward: 1.38281 
(epoch: 199, iters: 48640, time: 0.000, data: 0.028) G_L2: 0.00698 G_reward: 1.55469 
(epoch: 200, iters: 8960, time: 0.000, data: 0.032) G_L2: 0.00818 G_reward: 1.46094 
(epoch: 200, iters: 19200, time: 0.000, data: 0.030) G_L2: 0.00778 G_reward: 1.61719 
(epoch: 200, iters: 29440, time: 0.000, data: 0.031) G_L2: 0.00692 G_reward: 1.42969 
(epoch: 200, iters: 39680, time: 0.000, data: 0.029) G_L2: 0.00645 G_reward: 1.40625 
(epoch: 200, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00668 G_reward: 1.44531 
(epoch: 201, iters: 10240, time: 0.000, data: 0.033) G_L2: 0.00647 G_reward: 1.41406 
(epoch: 201, iters: 20480, time: 0.000, data: 0.032) G_L2: 0.00720 G_reward: 1.55469 
(epoch: 201, iters: 30720, time: 0.000, data: 0.029) G_L2: 0.00819 G_reward: 1.51562 
(epoch: 201, iters: 40960, time: 0.000, data: 0.031) G_L2: 0.00700 G_reward: 1.67969 
(epoch: 202, iters: 1280, time: 0.000, data: 0.029) G_L2: 0.00743 G_reward: 1.45312 
(epoch: 202, iters: 11520, time: 0.000, data: 0.029) G_L2: 0.00778 G_reward: 1.59375 
(epoch: 202, iters: 21760, time: 0.000, data: 0.031) G_L2: 0.00649 G_reward: 1.49219 
(epoch: 202, iters: 32000, time: 0.000, data: 0.030) G_L2: 0.00694 G_reward: 1.37500 
(epoch: 202, iters: 42240, time: 0.000, data: 0.028) G_L2: 0.00705 G_reward: 1.55469 
(epoch: 203, iters: 2560, time: 0.000, data: 0.029) G_L2: 0.00741 G_reward: 1.41406 
(epoch: 203, iters: 12800, time: 0.000, data: 0.029) G_L2: 0.00717 G_reward: 1.44531 
(epoch: 203, iters: 23040, time: 0.000, data: 0.029) G_L2: 0.00757 G_reward: 1.48438 
(epoch: 203, iters: 33280, time: 0.000, data: 0.030) G_L2: 0.00687 G_reward: 1.54688 
(epoch: 203, iters: 43520, time: 0.000, data: 0.031) G_L2: 0.00711 G_reward: 1.53906 
(epoch: 204, iters: 3840, time: 0.000, data: 0.029) G_L2: 0.00760 G_reward: 1.49219 
(epoch: 204, iters: 14080, time: 0.000, data: 0.029) G_L2: 0.00660 G_reward: 1.40625 
(epoch: 204, iters: 24320, time: 0.000, data: 0.030) G_L2: 0.00666 G_reward: 1.57031 
(epoch: 204, iters: 34560, time: 0.000, data: 0.041) G_L2: 0.00678 G_reward: 1.57812 
(epoch: 204, iters: 44800, time: 0.000, data: 0.028) G_L2: 0.00692 G_reward: 1.66406 
(epoch: 205, iters: 5120, time: 0.000, data: 0.030) G_L2: 0.00697 G_reward: 1.48438 
(epoch: 205, iters: 15360, time: 0.000, data: 0.029) G_L2: 0.00686 G_reward: 1.51562 
(epoch: 205, iters: 25600, time: 0.000, data: 0.031) G_L2: 0.00637 G_reward: 1.32812 
(epoch: 205, iters: 35840, time: 0.000, data: 0.029) G_L2: 0.00650 G_reward: 1.39844 
(epoch: 205, iters: 46080, time: 0.000, data: 0.030) G_L2: 0.00662 G_reward: 1.50000 
(epoch: 206, iters: 6400, time: 0.000, data: 0.031) G_L2: 0.00632 G_reward: 1.41406 
(epoch: 206, iters: 16640, time: 0.000, data: 0.032) G_L2: 0.00629 G_reward: 1.35938 
(epoch: 206, iters: 26880, time: 0.000, data: 0.029) G_L2: 0.00696 G_reward: 1.56250 
(epoch: 206, iters: 37120, time: 0.000, data: 0.030) G_L2: 0.00719 G_reward: 1.46875 
(epoch: 206, iters: 47360, time: 0.000, data: 0.029) G_L2: 0.00657 G_reward: 1.39844 
(epoch: 207, iters: 7680, time: 0.000, data: 0.029) G_L2: 0.00703 G_reward: 1.50000 
(epoch: 207, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00602 G_reward: 1.36719 
(epoch: 207, iters: 28160, time: 0.000, data: 0.031) G_L2: 0.00643 G_reward: 1.40625 
(epoch: 207, iters: 38400, time: 0.000, data: 0.028) G_L2: 0.00649 G_reward: 1.46094 
(epoch: 207, iters: 48640, time: 0.000, data: 0.031) G_L2: 0.00725 G_reward: 1.56250 
(epoch: 208, iters: 8960, time: 0.000, data: 0.030) G_L2: 0.00694 G_reward: 1.50781 
(epoch: 208, iters: 19200, time: 0.000, data: 0.031) G_L2: 0.00727 G_reward: 1.49219 
(epoch: 208, iters: 29440, time: 0.000, data: 0.030) G_L2: 0.00702 G_reward: 1.45312 
(epoch: 208, iters: 39680, time: 0.000, data: 0.031) G_L2: 0.00704 G_reward: 1.43750 
(epoch: 208, iters: 49920, time: 0.000, data: 0.029) G_L2: 0.00772 G_reward: 1.45312 
(epoch: 209, iters: 10240, time: 0.000, data: 0.032) G_L2: 0.00609 G_reward: 1.37500 
(epoch: 209, iters: 20480, time: 0.000, data: 0.030) G_L2: 0.00703 G_reward: 1.40625 
(epoch: 209, iters: 30720, time: 0.000, data: 0.031) G_L2: 0.00749 G_reward: 1.53125 
(epoch: 209, iters: 40960, time: 0.000, data: 0.031) G_L2: 0.00608 G_reward: 1.42188 
(epoch: 210, iters: 1280, time: 0.000, data: 0.029) G_L2: 0.00773 G_reward: 1.49219 
(epoch: 210, iters: 11520, time: 0.000, data: 0.031) G_L2: 0.00604 G_reward: 1.46094 
(epoch: 210, iters: 21760, time: 0.000, data: 0.030) G_L2: 0.00716 G_reward: 1.46094 
(epoch: 210, iters: 32000, time: 0.000, data: 0.029) G_L2: 0.00703 G_reward: 1.43750 
(epoch: 210, iters: 42240, time: 0.000, data: 0.031) G_L2: 0.00750 G_reward: 1.58594 
(epoch: 211, iters: 2560, time: 0.000, data: 0.029) G_L2: 0.00665 G_reward: 1.38281 
(epoch: 211, iters: 12800, time: 0.000, data: 0.029) G_L2: 0.00788 G_reward: 1.48438 
(epoch: 211, iters: 23040, time: 0.000, data: 0.028) G_L2: 0.00664 G_reward: 1.51562 
(epoch: 211, iters: 33280, time: 0.000, data: 0.030) G_L2: 0.00734 G_reward: 1.34375 
(epoch: 211, iters: 43520, time: 0.000, data: 0.030) G_L2: 0.00679 G_reward: 1.54688 
(epoch: 212, iters: 3840, time: 0.000, data: 0.031) G_L2: 0.00691 G_reward: 1.46094 
(epoch: 212, iters: 14080, time: 0.000, data: 0.029) G_L2: 0.00668 G_reward: 1.46875 
(epoch: 212, iters: 24320, time: 0.000, data: 0.032) G_L2: 0.00641 G_reward: 1.45312 
(epoch: 212, iters: 34560, time: 0.000, data: 0.028) G_L2: 0.00687 G_reward: 1.42969 
(epoch: 212, iters: 44800, time: 0.000, data: 0.032) G_L2: 0.00679 G_reward: 1.44531 
(epoch: 213, iters: 5120, time: 0.000, data: 0.031) G_L2: 0.00747 G_reward: 1.51562 
(epoch: 213, iters: 15360, time: 0.000, data: 0.030) G_L2: 0.00677 G_reward: 1.61719 
(epoch: 213, iters: 25600, time: 0.000, data: 0.033) G_L2: 0.00658 G_reward: 1.48438 
(epoch: 213, iters: 35840, time: 0.000, data: 0.034) G_L2: 0.00711 G_reward: 1.47656 
(epoch: 213, iters: 46080, time: 0.000, data: 0.031) G_L2: 0.00707 G_reward: 1.69531 
(epoch: 214, iters: 6400, time: 0.000, data: 0.032) G_L2: 0.00660 G_reward: 1.49219 
(epoch: 214, iters: 16640, time: 0.000, data: 0.031) G_L2: 0.00703 G_reward: 1.60938 
(epoch: 214, iters: 26880, time: 0.000, data: 0.032) G_L2: 0.00696 G_reward: 1.48438 
(epoch: 214, iters: 37120, time: 0.000, data: 0.031) G_L2: 0.00679 G_reward: 1.35938 
(epoch: 214, iters: 47360, time: 0.000, data: 0.031) G_L2: 0.00699 G_reward: 1.35938 
(epoch: 215, iters: 7680, time: 0.000, data: 0.030) G_L2: 0.00716 G_reward: 1.50781 
(epoch: 215, iters: 17920, time: 0.000, data: 0.030) G_L2: 0.00709 G_reward: 1.47656 
(epoch: 215, iters: 28160, time: 0.000, data: 0.029) G_L2: 0.00664 G_reward: 1.39062 
(epoch: 215, iters: 38400, time: 0.000, data: 0.030) G_L2: 0.00702 G_reward: 1.40625 
(epoch: 215, iters: 48640, time: 0.000, data: 0.030) G_L2: 0.00619 G_reward: 1.57031 
(epoch: 216, iters: 8960, time: 0.000, data: 0.031) G_L2: 0.00669 G_reward: 1.43750 
(epoch: 216, iters: 19200, time: 0.000, data: 0.031) G_L2: 0.00672 G_reward: 1.46094 
(epoch: 216, iters: 29440, time: 0.000, data: 0.032) G_L2: 0.00641 G_reward: 1.50781 
(epoch: 216, iters: 39680, time: 0.000, data: 0.029) G_L2: 0.00642 G_reward: 1.40625 
(epoch: 216, iters: 49920, time: 0.000, data: 0.030) G_L2: 0.00728 G_reward: 1.60156 
(epoch: 217, iters: 10240, time: 0.000, data: 0.033) G_L2: 0.00599 G_reward: 1.40625 
(epoch: 217, iters: 20480, time: 0.000, data: 0.030) G_L2: 0.00734 G_reward: 1.49219 
(epoch: 217, iters: 30720, time: 0.000, data: 0.030) G_L2: 0.00772 G_reward: 1.42188 
(epoch: 217, iters: 40960, time: 0.000, data: 0.031) G_L2: 0.00678 G_reward: 1.40625 
(epoch: 218, iters: 1280, time: 0.000, data: 0.029) G_L2: 0.00667 G_reward: 1.34375 
(epoch: 218, iters: 11520, time: 0.000, data: 0.032) G_L2: 0.00653 G_reward: 1.46875 
(epoch: 218, iters: 21760, time: 0.000, data: 0.029) G_L2: 0.00703 G_reward: 1.55469 
(epoch: 218, iters: 32000, time: 0.000, data: 0.031) G_L2: 0.00714 G_reward: 1.42969 
(epoch: 218, iters: 42240, time: 0.000, data: 0.030) G_L2: 0.00706 G_reward: 1.51562 
